global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
2089,104,42.0,42,36.07190704345703,nnknn,487,1822,402,635,0,1187,402,0,0,0.973552,0.973552,True,"[0.5202327370643616, 0.47976723313331604]","[0.5005351305007935, 0.49946486949920654]","[236, 251]",0.0,0.0010589953744783998,0.007071699947118759
2110,105,21.0,21,,nnknn,487,1822,402,635,0,1187,402,0,0,0.973286,0.973286,True,"[0.49260666966438293, 0.5073933005332947]","[0.49980250000953674, 0.5001975297927856]","[236, 251]",0.0,0.0010589953744783998,0.007071699947118759
2131,106,21.0,21,,nnknn,487,1822,402,635,0,1187,402,0,0,0.97302,0.97302,True,"[0.2970818877220154, 0.7029181718826294]","[0.494525283575058, 0.5054747462272644]","[236, 251]",0.0,0.0010589953744783998,0.007071699947118759
2164,107,33.0,33,,nnknn,487,1822,402,635,0,1187,402,0,0,0.972602,0.972602,True,"[0.6992185711860657, 0.3007814586162567]","[0.5054581761360168, 0.49454182386398315]","[236, 251]",0.0,0.0010589953744783998,0.007071699947118759
2179,108,15.0,15,16.2724609375,nnknn,497,1891,448,660,0,1231,448,0,0,0.972412,0.972412,True,"[0.6921588182449341, 0.3078412413597107]","[0.505301296710968, 0.49469873309135437]","[240, 257]",-0.00018531203386373818,0.0010832883417606354,0.006592653226107359
2192,109,13.0,13,,nnknn,497,1891,448,660,0,1231,448,0,0,0.9722473333333334,0.9722473333333334,True,"[0.6454948782920837, 0.35450512170791626]","[0.5040378570556641, 0.49596214294433594]","[240, 257]",-0.00018531203386373818,0.0010832883417606354,0.006592653226107359
2213,110,21.0,21,,nnknn,497,1891,448,660,0,1231,448,0,0,0.9719813333333334,0.9719813333333334,True,"[0.8005961775779724, 0.1994037926197052]","[0.508422315120697, 0.491577684879303]","[240, 257]",-0.00018531203386373818,0.0010832883417606354,0.006592653226107359
2231,111,18.0,18,,nnknn,497,1891,448,660,0,1231,448,0,0,0.9717533333333334,0.9717533333333334,True,"[0.6889601349830627, 0.31103986501693726]","[0.5053374767303467, 0.4946625232696533]","[240, 257]",-0.00018531203386373818,0.0010832883417606354,0.006592653226107359
2248,112,17.0,17,10.539043426513672,nnknn,491,1949,484,685,0,1264,484,0,0,0.971538,0.971538,True,"[0.4017421305179596, 0.5982578992843628]","[0.49720337986946106, 0.5027965903282166]","[233, 258]",-0.00018161101615987718,0.0011030659079551697,0.007092577405273914
2267,113,19.0,19,,nnknn,491,1949,484,685,0,1264,484,0,0,0.9712973333333333,0.9712973333333333,True,"[0.30832400918006897, 0.6916759610176086]","[0.4944983720779419, 0.5055016279220581]","[233, 258]",-0.00018161101615987718,0.0011030659079551697,0.007092577405273914
2291,114,24.0,24,,nnknn,491,1949,484,685,0,1264,484,0,0,0.9709933333333334,0.9709933333333334,True,"[0.20581677556037903, 0.7941832542419434]","[0.4914667308330536, 0.5085332989692688]","[233, 258]",-0.00018161101615987718,0.0011030659079551697,0.007092577405273914
2310,115,19.0,19,,nnknn,491,1949,484,685,0,1264,484,0,0,0.9707526666666667,0.9707526666666667,True,"[0.7975666522979736, 0.20243340730667114]","[0.5087030529975891, 0.4912969768047333]","[233, 258]",-0.00018161101615987718,0.0011030659079551697,0.007092577405273914
2321,116,11.0,11,10.005230903625488,nnknn,499,2022,509,710,0,1312,509,0,0,0.9706133333333333,0.9706133333333333,True,"[0.597446620464325, 0.40255337953567505]","[0.5028636455535889, 0.4971363842487335]","[235, 264]",-0.0004967885906808078,0.0010868143290281296,0.0075925178825855255
2333,117,12.0,12,,nnknn,499,2022,509,710,0,1312,509,0,0,0.9704613333333333,0.9704613333333333,True,"[0.30203863978385925, 0.6979613900184631]","[0.4941524863243103, 0.5058475136756897]","[235, 264]",-0.0004967885906808078,0.0010868143290281296,0.0075925178825855255
2357,118,24.0,24,,nnknn,499,2022,509,710,0,1312,509,0,0,0.9701573333333333,0.9701573333333333,True,"[0.09279167652130127, 0.9072083234786987]","[0.48784780502319336, 0.5121521949768066]","[235, 264]",-0.0004967885906808078,0.0010868143290281296,0.0075925178825855255
2369,119,12.0,12,,nnknn,499,2022,509,710,0,1312,509,0,0,0.9700053333333334,0.9700053333333334,True,"[0.30243435502052307, 0.6975656747817993]","[0.4940740764141083, 0.5059258937835693]","[235, 264]",-0.0004967885906808078,0.0010868143290281296,0.0075925178825855255
2387,120,18.0,18,7.9943342208862305,nnknn,500,2082,540,735,0,1347,540,0,0,0.9697773333333334,0.9697773333333334,True,"[0.6089196801185608, 0.3910803198814392]","[0.5032918453216553, 0.4967081546783447]","[228, 272]",-0.0004991614841856062,0.001107429969124496,0.008092180825769901
2400,121,13.0,13,,nnknn,500,2082,540,735,0,1347,540,0,0,0.9696126666666667,0.9696126666666667,True,"[0.08963137120008469, 0.9103686213493347]","[0.487529993057251, 0.512470006942749]","[228, 272]",-0.0004991614841856062,0.001107429969124496,0.008092180825769901
2411,122,11.0,11,,nnknn,500,2082,540,735,0,1347,540,0,0,0.9694733333333333,0.9694733333333333,True,"[0.30690109729766846, 0.6930989027023315]","[0.49410533905029297, 0.505894660949707]","[228, 272]",-0.0004991614841856062,0.001107429969124496,0.008092180825769901
2459,123,48.0,48,,nnknn,500,2082,540,735,0,1347,540,0,0,0.9688653333333334,0.9688653333333334,True,"[0.18950128555297852, 0.8104987740516663]","[0.4903327226638794, 0.5096672773361206]","[228, 272]",-0.0004991614841856062,0.001107429969124496,0.008092180825769901
2474,124,15.0,15,39.5181770324707,nnknn,496,2172,587,785,0,1387,587,0,0,0.9686753333333333,0.9686753333333333,True,"[0.7454142570495605, 0.25458577275276184]","[0.507687509059906, 0.492312490940094]","[227, 269]",-6.977959856158122e-06,0.0011529696639627218,0.007969914004206657
2495,125,21.0,21,,nnknn,496,2172,587,785,0,1387,587,0,0,0.9684093333333333,0.9684093333333333,True,"[0.6131329536437988, 0.3868670165538788]","[0.5035739541053772, 0.4964260458946228]","[227, 269]",-6.977959856158122e-06,0.0011529696639627218,0.007969914004206657
2527,126,32.0,32,,nnknn,496,2172,587,785,0,1387,587,0,0,0.968004,0.968004,True,"[0.7095978260040283, 0.2904021739959717]","[0.5067062973976135, 0.4932937026023865]","[227, 269]",-6.977959856158122e-06,0.0011529696639627218,0.007969914004206657
2562,127,35.0,35,,nnknn,496,2172,587,785,0,1387,587,0,0,0.9675606666666666,0.9675606666666666,True,"[0.7802813053131104, 0.21971866488456726]","[0.5090921521186829, 0.49090784788131714]","[227, 269]",-6.977959856158122e-06,0.0011529696639627218,0.007969914004206657
2591,128,29.0,29,26.466419219970703,nnknn,500,2258,678,827,18,1431,660,0,0,0.9671933333333333,0.9671933333333333,True,"[0.8062800765037537, 0.1937199831008911]","[0.5100480318069458, 0.4899519681930542]","[232, 268]",0.0,0.0011731227859854698,0.007851742208003998
2605,129,14.0,14,,nnknn,500,2258,678,827,18,1431,660,0,0,0.967016,0.967016,True,"[0.49070924520492554, 0.5092907547950745]","[0.49969354271888733, 0.5003064274787903]","[232, 268]",0.0,0.0011731227859854698,0.007851742208003998
2623,130,18.0,18,,nnknn,500,2258,678,827,18,1431,660,0,0,0.966788,0.966788,True,"[0.6918323040008545, 0.3081676959991455]","[0.5063711404800415, 0.4936288595199585]","[232, 268]",0.0,0.0011731227859854698,0.007851742208003998
2653,131,30.0,30,,nnknn,500,2258,678,827,18,1431,660,0,0,0.966408,0.966408,True,"[0.29347923398017883, 0.7065207958221436]","[0.4930625557899475, 0.5069374442100525]","[232, 268]",0.0,0.0011731227859854698,0.007851742208003998
2668,132,15.0,15,13.465636253356934,nnknn,489,2345,710,869,18,1476,692,0,0,0.966218,0.966218,True,"[0.09290161728858948, 0.9070984125137329]","[0.48624739050865173, 0.5137525796890259]","[225, 264]",0.0,0.001238907570950687,0.008351207710802555
2717,133,49.0,49,,nnknn,489,2345,710,869,18,1476,692,0,0,0.9655973333333333,0.9655973333333333,True,"[0.5110311508178711, 0.4889688789844513]","[0.5003795027732849, 0.4996204972267151]","[225, 264]",0.0,0.001238907570950687,0.008351207710802555
2743,134,26.0,26,,nnknn,489,2345,710,869,18,1476,692,0,0,0.965268,0.965268,True,"[0.5096014738082886, 0.4903985261917114]","[0.5003334879875183, 0.4996665120124817]","[225, 264]",0.0,0.001238907570950687,0.008351207710802555
2766,135,23.0,23,,nnknn,489,2345,710,869,18,1476,692,0,0,0.9649766666666667,0.9649766666666667,True,"[0.6561905145645142, 0.34380948543548584]","[0.505470335483551, 0.49452969431877136]","[225, 264]",0.0,0.001238907570950687,0.008351207710802555
2806,136,40.0,40,40.566959381103516,nnknn,500,2469,805,935,33,1534,772,0,0,0.96447,0.96447,True,"[0.5064930319786072, 0.4935069680213928]","[0.5002306699752808, 0.49976930022239685]","[232, 268]",0.0,0.001284961705096066,0.00785144791007042
2840,137,34.0,34,,nnknn,500,2469,805,935,33,1534,772,0,0,0.9640393333333334,0.9640393333333334,True,"[0.10787686705589294, 0.8921231031417847]","[0.4858990013599396, 0.5141010284423828]","[232, 268]",0.0,0.001284961705096066,0.00785144791007042
2868,138,28.0,28,,nnknn,500,2469,805,935,33,1534,772,0,0,0.9636846666666666,0.9636846666666666,True,"[0.10338395833969116, 0.8966161012649536]","[0.48559674620628357, 0.514403223991394]","[232, 268]",0.0,0.001284961705096066,0.00785144791007042
2891,139,23.0,23,,nnknn,500,2469,805,935,33,1534,772,0,0,0.9633933333333333,0.9633933333333333,True,"[0.5908884406089783, 0.40911155939102173]","[0.5033271312713623, 0.4966728687286377]","[232, 268]",0.0,0.001284961705096066,0.00785144791007042
2915,140,24.0,24,25.465211868286133,nnknn,500,2558,885,985,43,1573,842,0,0,0.9630893333333334,0.9630893333333334,True,"[0.7015314102172852, 0.29846861958503723]","[0.5074386596679688, 0.49256134033203125]","[238, 262]",0.0,0.001318613882176578,0.008351383730769157
2925,141,10.0,10,,nnknn,500,2558,885,985,43,1573,842,0,0,0.9629626666666666,0.9629626666666666,True,"[0.6743453145027161, 0.3256547152996063]","[0.5064572691917419, 0.49354273080825806]","[238, 262]",0.0,0.001318613882176578,0.008351383730769157
2946,142,21.0,21,,nnknn,500,2558,885,985,43,1573,842,0,0,0.9626966666666666,0.9626966666666666,True,"[0.0, 1.0]","[0.48134833574295044, 0.5186516642570496]","[238, 262]",0.0,0.001318613882176578,0.008351383730769157
2965,143,19.0,19,,nnknn,500,2558,885,985,43,1573,842,0,0,0.962456,0.962456,True,"[0.3236342668533325, 0.6763657331466675]","[0.49337852001190186, 0.5066214799880981]","[238, 262]",0.0,0.001318613882176578,0.008351383730769157
2997,144,32.0,32,11.419620513916016,nnknn,492,2638,930,1028,43,1610,887,0,0,0.9620506666666666,0.9620506666666666,True,"[0.30254924297332764, 0.6974507570266724]","[0.49250689148902893, 0.5074931383132935]","[227, 265]",0.0,0.0013530297437682748,0.008226180449128151
3020,145,23.0,23,,nnknn,492,2638,930,1028,43,1610,887,0,0,0.9617593333333333,0.9617593333333333,True,"[0.0, 1.0]","[0.48087966442108154, 0.5191203355789185]","[227, 265]",0.0,0.0013530297437682748,0.008226180449128151
3033,146,13.0,13,,nnknn,492,2638,930,1028,43,1610,887,0,0,0.9615946666666667,0.9615946666666667,True,"[0.4158032536506653, 0.5841967463493347]","[0.4967663884162903, 0.5032336115837097]","[227, 265]",0.0,0.0013530297437682748,0.008226180449128151
3057,147,24.0,24,,nnknn,492,2638,930,1028,43,1610,887,0,0,0.9612906666666666,0.9612906666666666,True,"[0.39152297377586365, 0.6084770560264587]","[0.4958009123802185, 0.5041990876197815]","[227, 265]",0.0,0.0013530297437682748,0.008226180449128151
3068,148,11.0,11,21.842514038085938,nnknn,500,2707,961,1057,43,1650,918,0,0,0.9611513333333334,0.9611513333333334,True,"[0.4189741313457489, 0.5810258984565735]","[0.49685224890708923, 0.5031477212905884]","[218, 282]",0.0,0.0013241262640804052,0.008100881241261959
3081,149,13.0,13,,nnknn,500,2707,961,1057,43,1650,918,0,0,0.9609866666666667,0.9609866666666667,True,"[0.0, 1.0]","[0.48049333691596985, 0.5195066928863525]","[218, 282]",0.0,0.0013241262640804052,0.008100881241261959
3094,150,13.0,13,,nnknn,500,2707,961,1057,43,1650,918,0,0,0.960822,0.960822,True,"[0.0, 1.0]","[0.48041099309921265, 0.5195890069007874]","[218, 282]",0.0,0.0013241262640804052,0.008100881241261959
3120,151,26.0,26,,nnknn,500,2707,961,1057,43,1650,918,0,0,0.9604926666666667,0.9604926666666667,True,"[0.4989834427833557, 0.5010166168212891]","[0.4999598264694214, 0.5000401735305786]","[218, 282]",0.0,0.0013241262640804052,0.008100881241261959
3135,152,15.0,15,14.398358345031738,nnknn,499,2757,1003,1082,43,1675,960,0,0,0.9603026666666666,0.9603026666666666,True,"[0.6957793831825256, 0.30422064661979675]","[0.507771909236908, 0.49222809076309204]","[212, 287]",0.0,0.0013495427556335926,0.008600495755672455
3147,153,12.0,12,,nnknn,499,2757,1003,1082,43,1675,960,0,0,0.9601506666666667,0.9601506666666667,True,"[0.2434740662574768, 0.7565259337425232]","[0.4897776246070862, 0.5102223753929138]","[212, 287]",0.0,0.0013495427556335926,0.008600495755672455
3157,154,10.0,10,,nnknn,499,2757,1003,1082,43,1675,960,0,0,0.960024,0.960024,True,"[0.24244767427444458, 0.7575523257255554]","[0.48970410227775574, 0.5102959275245667]","[212, 287]",0.0,0.0013495427556335926,0.008600495755672455
3167,155,10.0,10,,nnknn,499,2757,1003,1082,43,1675,960,0,0,0.9598973333333334,0.9598973333333334,True,"[0.7921238541603088, 0.20787620544433594]","[0.5117149353027344, 0.4882850646972656]","[212, 287]",0.0,0.0013495427556335926,0.008600495755672455
3184,156,17.0,17,14.098176002502441,nnknn,484,2805,1029,1107,43,1698,986,0,0,0.959682,0.959682,True,"[0.6038074493408203, 0.3961925506591797]","[0.5041853189468384, 0.4958146810531616]","[213, 271]",-9.817565296543762e-05,0.0013732861261814833,0.008472323417663574
3205,157,21.0,21,,nnknn,484,2805,1029,1107,43,1698,986,0,0,0.959416,0.959416,True,"[0.2994314730167389, 0.7005685567855835]","[0.49186012148857117, 0.5081399083137512]","[213, 271]",-9.817565296543762e-05,0.0013732861261814833,0.008472323417663574
3222,158,17.0,17,,nnknn,484,2805,1029,1107,43,1698,986,0,0,0.9592006666666667,0.9592006666666667,True,"[0.20385727286338806, 0.7961427569389343]","[0.48791757225990295, 0.5120823979377747]","[213, 271]",-9.817565296543762e-05,0.0013732861261814833,0.008472323417663574
3235,159,13.0,13,,nnknn,484,2805,1029,1107,43,1698,986,0,0,0.959036,0.959036,True,"[0.5538778901100159, 0.4461221396923065]","[0.5022070407867432, 0.49779295921325684]","[213, 271]",-9.817565296543762e-05,0.0013732861261814833,0.008472323417663574
3253,160,18.0,18,8.36662769317627,nnknn,481,2864,1064,1132,43,1732,1021,0,0,0.958808,0.958808,True,"[0.8033570051193237, 0.19664296507835388]","[0.5124958753585815, 0.48750412464141846]","[208, 273]",-1.8919972717412747e-05,0.0014107231982052326,0.008972274139523506
3272,161,19.0,19,,nnknn,481,2864,1064,1132,43,1732,1021,0,0,0.9585673333333333,0.9585673333333333,True,"[0.3106235861778259, 0.6893764734268188]","[0.4921536147594452, 0.5078463554382324]","[208, 273]",-1.8919972717412747e-05,0.0014107231982052326,0.008972274139523506
3302,162,30.0,30,,nnknn,481,2864,1064,1132,43,1732,1021,0,0,0.9581873333333333,0.9581873333333333,True,"[0.19005876779556274, 0.809941291809082]","[0.48704051971435547, 0.5129594802856445]","[208, 273]",-1.8919972717412747e-05,0.0014107231982052326,0.008972274139523506
3323,163,21.0,21,,nnknn,481,2864,1064,1132,43,1732,1021,0,0,0.9579213333333333,0.9579213333333333,True,"[0.8021609783172607, 0.19783905148506165]","[0.5127145051956177, 0.48728546500205994]","[208, 273]",-1.8919972717412747e-05,0.0014107231982052326,0.008972274139523506
3361,164,38.0,38,20.425945281982422,nnknn,500,2970,1116,1182,43,1788,1073,0,0,0.95744,0.95744,True,"[0.19444027543067932, 0.8055596947669983]","[0.4869953989982605, 0.5130046010017395]","[225, 275]",-1.001514738163678e-05,0.0013805731432512403,0.008472458459436893
3376,165,15.0,15,,nnknn,500,2970,1116,1182,43,1788,1073,0,0,0.95725,0.95725,True,"[0.20766016840934753, 0.7923398613929749]","[0.48750248551368713, 0.5124975442886353]","[225, 275]",-1.001514738163678e-05,0.0013805731432512403,0.008472458459436893
3391,166,15.0,15,,nnknn,500,2970,1116,1182,43,1788,1073,0,0,0.95706,0.95706,True,"[0.7068275213241577, 0.2931724488735199]","[0.508881151676178, 0.49111881852149963]","[225, 275]",-1.001514738163678e-05,0.0013805731432512403,0.008472458459436893
3418,167,27.0,27,,nnknn,500,2970,1116,1182,43,1788,1073,0,0,0.956718,0.956718,True,"[0.6665487885475159, 0.3334512412548065]","[0.5072085857391357, 0.49279144406318665]","[225, 275]",-1.001514738163678e-05,0.0013805731432512403,0.008472458459436893
3442,168,24.0,24,9.605536460876465,nnknn,500,3022,1177,1205,52,1817,1125,0,0,0.956414,0.956414,True,"[0.7064831256866455, 0.2935168743133545]","[0.508999764919281, 0.491000235080719]","[232, 268]",0.0,0.001442865002900362,0.008971852250397205
3452,169,10.0,10,,nnknn,500,3022,1177,1205,52,1817,1125,0,0,0.9562873333333334,0.9562873333333334,True,"[0.735241711139679, 0.2647583484649658]","[0.5102830529212952, 0.48971694707870483]","[232, 268]",0.0,0.001442865002900362,0.008971852250397205
3476,170,24.0,24,,nnknn,500,3022,1177,1205,52,1817,1125,0,0,0.9559833333333333,0.9559833333333333,True,"[1.0, 0.0]","[0.5220082998275757, 0.47799167037010193]","[232, 268]",0.0,0.001442865002900362,0.008971852250397205
3511,171,35.0,35,,nnknn,500,3022,1177,1205,52,1817,1125,0,0,0.9555400000000001,0.9555400000000001,True,"[0.102622389793396, 0.897377610206604]","[0.48233258724212646, 0.5176674127578735]","[232, 268]",0.0,0.001442865002900362,0.008971852250397205
3525,172,14.0,14,19.835777282714844,nnknn,500,3082,1249,1234,72,1848,1177,0,0,0.9553626666666667,0.9553626666666667,True,"[0.10151437669992447, 0.8984856605529785]","[0.4822126626968384, 0.5177873373031616]","[237, 263]",0.0,0.0014613090315833688,0.008839803747832775
3543,173,18.0,18,,nnknn,500,3082,1249,1234,72,1848,1177,0,0,0.9551346666666667,0.9551346666666667,True,"[0.5893568396568298, 0.41064319014549255]","[0.5040090084075928, 0.4959909915924072]","[237, 263]",0.0,0.0014613090315833688,0.008839803747832775
3560,174,17.0,17,,nnknn,500,3082,1249,1234,72,1848,1177,0,0,0.9549193333333333,0.9549193333333333,True,"[0.6008478403091431, 0.3991521894931793]","[0.5045462846755981, 0.49545371532440186]","[237, 263]",0.0,0.0014613090315833688,0.008839803747832775
3574,175,14.0,14,,nnknn,500,3082,1249,1234,72,1848,1177,0,0,0.954742,0.954742,True,"[0.5901840329170227, 0.4098159968852997]","[0.5040815472602844, 0.4959184527397156]","[237, 263]",0.0,0.0014613090315833688,0.008839803747832775
3604,176,30.0,30,18.43059539794922,nnknn,500,3148,1299,1269,74,1879,1225,0,0,0.954362,0.954362,True,"[0.09740989655256271, 0.9025901556015015]","[0.48162657022476196, 0.518373429775238]","[243, 257]",0.0,0.0015229788841679692,0.008339885622262955
3615,177,11.0,11,,nnknn,500,3148,1299,1269,74,1879,1225,0,0,0.9542226666666667,0.9542226666666667,True,"[0.47357091307640076, 0.5264290571212769]","[0.4987901449203491, 0.5012098550796509]","[243, 257]",0.0,0.0015229788841679692,0.008339885622262955
3655,178,40.0,40,,nnknn,500,3148,1299,1269,74,1879,1225,0,0,0.953716,0.953716,True,"[0.19781240820884705, 0.8021876215934753]","[0.4860135316848755, 0.5139864683151245]","[243, 257]",0.0,0.0015229788841679692,0.008339885622262955
3663,179,8.0,8,,nnknn,500,3148,1299,1269,74,1879,1225,0,0,0.9536146666666667,0.9536146666666667,True,"[0.0969688668847084, 0.9030311107635498]","[0.4813052713871002, 0.5186947584152222]","[243, 257]",0.0,0.0015229788841679692,0.008339885622262955
3675,180,12.0,12,39.422386169433594,nnknn,497,3220,1331,1302,74,1918,1257,0,0,0.9534626666666667,0.9534626666666667,True,"[0.5144158601760864, 0.48558416962623596]","[0.500670850276947, 0.4993291199207306]","[244, 253]",0.0,0.0015418303664773703,0.00821481179445982
3690,181,15.0,15,,nnknn,497,3220,1331,1302,74,1918,1257,0,0,0.9532726666666667,0.9532726666666667,True,"[0.6013995409011841, 0.3986005187034607]","[0.5047381520271301, 0.49526187777519226]","[244, 253]",0.0,0.0015418303664773703,0.00821481179445982
3711,182,21.0,21,,nnknn,497,3220,1331,1302,74,1918,1257,0,0,0.9530066666666667,0.9530066666666667,True,"[0.0, 1.0]","[0.4765033423900604, 0.5234966278076172]","[244, 253]",0.0,0.0015418303664773703,0.00821481179445982
3722,183,11.0,11,,nnknn,497,3220,1331,1302,74,1918,1257,0,0,0.9528673333333333,0.9528673333333333,True,"[0.9074363708496094, 0.0925636813044548]","[0.5192035436630249, 0.4807964265346527]","[244, 253]",0.0,0.0015418303664773703,0.00821481179445982
3740,184,18.0,18,5.5617265701293945,nnknn,500,3270,1369,1315,84,1955,1285,0,0,0.9526393333333333,0.9526393333333333,True,"[0.0, 1.0]","[0.47631967067718506, 0.5236803293228149]","[248, 252]",0.0,0.0015801903791725636,0.007721605710685253
3762,185,22.0,22,,nnknn,500,3270,1369,1315,84,1955,1285,0,0,0.9523606666666666,0.9523606666666666,True,"[0.6520946025848389, 0.34790539741516113]","[0.507245659828186, 0.4927543103694916]","[248, 252]",0.0,0.0015801903791725636,0.007721605710685253
3776,186,14.0,14,,nnknn,500,3270,1369,1315,84,1955,1285,0,0,0.9521833333333334,0.9521833333333334,True,"[0.6939421892166138, 0.30605778098106384]","[0.5092736482620239, 0.4907263219356537]","[248, 252]",0.0,0.0015801903791725636,0.007721605710685253
3791,187,15.0,15,,nnknn,500,3270,1369,1315,84,1955,1285,0,0,0.9519933333333334,0.9519933333333334,True,"[0.31850960850715637, 0.6814903616905212]","[0.4912872612476349, 0.5087127685546875]","[248, 252]",0.0,0.0015801903791725636,0.007721605710685253
3824,188,33.0,33,18.37130355834961,nnknn,500,3334,1428,1341,97,1993,1331,0,0,0.9515753333333333,0.9515753333333333,True,"[0.8049560785293579, 0.19504395127296448]","[0.5147674083709717, 0.4852325916290283]","[253, 247]",0.0,0.0016200791578739882,0.007603616453707218
3854,189,30.0,30,,nnknn,500,3334,1428,1341,97,1993,1331,0,0,0.9511953333333333,0.9511953333333333,True,"[0.5894231796264648, 0.41057679057121277]","[0.5043642520904541, 0.4956357479095459]","[253, 247]",0.0,0.0016200791578739882,0.007603616453707218
3875,190,21.0,21,,nnknn,500,3334,1428,1341,97,1993,1331,0,0,0.9509293333333333,0.9509293333333333,True,"[0.6074861884117126, 0.39251381158828735]","[0.5052744150161743, 0.4947255849838257]","[253, 247]",0.0,0.0016200791578739882,0.007603616453707218
3904,191,29.0,29,,nnknn,500,3334,1428,1341,97,1993,1331,0,0,0.950562,0.950562,True,"[0.6982561349868774, 0.30174392461776733]","[0.5098013877868652, 0.49019861221313477]","[253, 247]",0.0,0.0016200791578739882,0.007603616453707218
3917,192,13.0,13,11.494653701782227,nnknn,500,3396,1516,1363,132,2033,1384,0,0,0.9503973333333333,0.9503973333333333,True,"[0.8044295907020569, 0.1955704391002655]","[0.5151005387306213, 0.48489946126937866]","[258, 242]",0.0,0.0016114487079903483,0.007255770731717348
3931,193,14.0,14,,nnknn,500,3396,1516,1363,132,2033,1384,0,0,0.95022,0.95022,True,"[0.30164992809295654, 0.6983500719070435]","[0.4901261329650879, 0.5098738670349121]","[258, 242]",0.0,0.0016114487079903483,0.007255770731717348
3968,194,37.0,37,,nnknn,500,3396,1516,1363,132,2033,1384,0,0,0.9497513333333333,0.9497513333333333,True,"[0.0, 1.0]","[0.47487565875053406, 0.5251243114471436]","[258, 242]",0.0,0.0016114487079903483,0.007255770731717348
3991,195,23.0,23,,nnknn,500,3396,1516,1363,132,2033,1384,0,0,0.94946,0.94946,True,"[0.7967075109481812, 0.20329254865646362]","[0.5149955749511719, 0.4850044250488281]","[258, 242]",0.0,0.0016114487079903483,0.007255770731717348
4041,196,50.0,50,38.53236770629883,nnknn,500,3497,1620,1410,166,2087,1454,0,0,0.9488266666666667,0.9488266666666667,True,"[0.2008279263973236, 0.799172043800354]","[0.4846903681755066, 0.5153096318244934]","[258, 242]",0.0,0.0016009925166144967,0.0077553847804665565
4066,197,25.0,25,,nnknn,500,3497,1620,1410,166,2087,1454,0,0,0.94851,0.94851,True,"[0.806928277015686, 0.19307170808315277]","[0.5158037543296814, 0.4841962456703186]","[258, 242]",0.0,0.0016009925166144967,0.0077553847804665565
4127,198,61.0,61,,nnknn,500,3497,1620,1410,166,2087,1454,0,0,0.9477373333333333,0.9477373333333333,True,"[0.5543255805969238, 0.44567441940307617]","[0.502839207649231, 0.49716079235076904]","[258, 242]",0.0,0.0016009925166144967,0.0077553847804665565
4156,199,29.0,29,,nnknn,500,3497,1620,1410,166,2087,1454,0,0,0.94737,0.94737,True,"[0.1156647652387619, 0.8843352794647217]","[0.4797724485397339, 0.5202275514602661]","[258, 242]",0.0,0.0016009925166144967,0.0077553847804665565
4186,200,30.0,30,50.44728469848633,nnknn,500,3549,1817,1434,246,2115,1571,0,0,0.94699,0.94699,True,"[0.8921452164649963, 0.10785481333732605]","[0.5207875967025757, 0.4792124032974243]","[263, 237]",0.0,0.0016054632142186165,0.008255235850811005
4214,201,28.0,28,,nnknn,500,3549,1817,1434,246,2115,1571,0,0,0.9466353333333334,0.9466353333333334,True,"[0.8018474578857422, 0.1981525868177414]","[0.516107976436615, 0.4838919937610626]","[263, 237]",0.0,0.0016054632142186165,0.008255235850811005
4267,202,53.0,53,,nnknn,500,3549,1817,1434,246,2115,1571,0,0,0.945964,0.945964,True,"[0.0, 1.0]","[0.4729819893836975, 0.5270180106163025]","[263, 237]",0.0,0.0016054632142186165,0.008255235850811005
4276,203,9.0,9,,nnknn,500,3549,1817,1434,246,2115,1571,0,0,0.94585,0.94585,True,"[0.8009480237960815, 0.19905202090740204]","[0.5162963271141052, 0.4837036728858948]","[263, 237]",0.0,0.0016054632142186165,0.008255235850811005
4289,204,13.0,13,46.31693649291992,nnknn,500,3611,1922,1462,282,2149,1640,0,0,0.9456853333333334,0.9456853333333334,True,"[0.3809523582458496, 0.6190476417541504]","[0.4935339689254761, 0.5064660310745239]","[261, 239]",0.0,0.0016191985923796892,0.007755339611321688
4302,205,13.0,13,,nnknn,500,3611,1922,1462,282,2149,1640,0,0,0.9455206666666667,0.9455206666666667,True,"[0.411928653717041, 0.588071346282959]","[0.4952019155025482, 0.5047980546951294]","[261, 239]",0.0,0.0016191985923796892,0.007755339611321688
4329,206,27.0,27,,nnknn,500,3611,1922,1462,282,2149,1640,0,0,0.9451786666666666,0.9451786666666666,True,"[0.0, 1.0]","[0.4725893437862396, 0.527410626411438]","[261, 239]",0.0,0.0016191985923796892,0.007755339611321688
4343,207,14.0,14,,nnknn,500,3611,1922,1462,282,2149,1640,0,0,0.9450013333333334,0.9450013333333334,True,"[0.5906440019607544, 0.409356027841568]","[0.5049853324890137, 0.4950146973133087]","[261, 239]",0.0,0.0016191985923796892,0.007755339611321688
4373,208,30.0,30,23.32634162902832,nnknn,500,3681,1969,1489,288,2192,1681,0,0,0.9446213333333333,0.9446213333333333,True,"[0.3916696608066559, 0.6083303689956665]","[0.4940008223056793, 0.5059992074966431]","[253, 247]",0.0,0.0016385295893996954,0.008082296699285507
